city,cut,color,clarity,carat,depth,table,price
0.6666666666666666,0,-0.3333333333333333,-0.3333333333333333,1.73015873015873,0.5714285714285751,-0.6666666666666666,9659
0.8333333333333334,1,0.0,0.6666666666666666,-0.5873015873015873,0.07142857142857252,0.6666666666666666,1013
1.0,2,0.3333333333333333,-0.3333333333333333,0.07936507936507926,0.7857142857142875,0.0,1970
0.6666666666666666,2,0.3333333333333333,-0.3333333333333333,0.7301587301587299,0.5000000000000026,1.6666666666666667,4537
-0.5,-1,-0.3333333333333333,-0.6666666666666666,0.20634920634920637,1.42857142857143,0.6666666666666666,2941
-0.8333333333333334,0,-0.6666666666666666,1.0,-0.142857142857143,-0.6428571428571425,-0.3333333333333333,2808
-0.8333333333333334,2,-0.6666666666666666,-0.6666666666666666,-0.4285714285714286,1.2142857142857175,-0.6666666666666666,882
-0.5,-1,-0.6666666666666666,-0.6666666666666666,-0.4285714285714286,1.7142857142857202,-0.3333333333333333,682
-0.8333333333333334,2,0.0,0.0,-0.5873015873015873,0.7857142857142875,0.0,605
0.6666666666666666,1,0.0,-0.6666666666666666,0.5396825396825397,-0.57142857142857,0.6666666666666666,4785
0.16666666666666666,2,-0.3333333333333333,0.6666666666666666,0.047619047619047485,-1.7857142857142876,1.6666666666666667,3270
-0.6666666666666666,2,0.0,-0.6666666666666666,0.8253968253968252,0.714285714285715,0.0,6127
-0.5,2,0.0,0.0,-0.4285714285714286,-0.714285714285715,0.6666666666666666,791
0.6666666666666666,2,-0.3333333333333333,-0.6666666666666666,-0.142857142857143,-1.714285714285715,0.3333333333333333,1442
1.0,0,0.6666666666666666,1.0,-0.5873015873015873,0.714285714285715,0.0,507
-0.16666666666666666,0,0.3333333333333333,-0.6666666666666666,-0.46031746031746035,-0.42857142857142494,-0.6333333333333329,637
-0.16666666666666666,1,-0.3333333333333333,0.6666666666666666,0.5396825396825397,-0.714285714285715,0.3333333333333333,10341
-0.5,0,0.0,-1.0,-0.4444444444444445,0.07142857142857252,-1.0,1101
0.5,0,-0.3333333333333333,0.3333333333333333,-0.6666666666666667,0.2857142857142901,-1.0,460
0.6666666666666666,0,0.0,0.3333333333333333,-0.634920634920635,-0.285714285714285,-0.6666666666666666,459
-0.5,1,0.3333333333333333,0.6666666666666666,-0.3650793650793651,-1.2142857142857124,0.3333333333333333,1196
0.5,1,0.3333333333333333,-0.3333333333333333,0.857142857142857,0.07142857142857252,-0.6666666666666666,5218
-0.16666666666666666,1,0.0,1.0,0.8095238095238093,-2.57142857142857,1.6666666666666667,9188
-1.0,0,0.6666666666666666,0.0,0.634920634920635,0.2857142857142901,0.3333333333333333,5103
-1.0,2,-0.3333333333333333,1.0,0.015873015873015886,-3.2142857142857175,1.0,3112
-0.16666666666666666,2,-1.0,0.3333333333333333,-0.2698412698412699,1.000000000000005,1.0,1632
0.5,-1,-1.0,-0.3333333333333333,0.047619047619047485,1.3571428571428625,0.3333333333333333,2388
-0.6666666666666666,0,0.3333333333333333,-0.6666666666666666,-0.3968253968253969,-0.6428571428571425,-0.3333333333333333,760
-0.8333333333333334,0,0.0,0.3333333333333333,0.6825396825396826,-1.14285714285714,-0.3333333333333333,6972
0.3333333333333333,1,-0.6666666666666666,-0.6666666666666666,-0.2698412698412699,-0.285714285714285,0.3333333333333333,1155
1.0,0,-1.0,0.0,-0.49206349206349215,-0.07142857142856744,-0.6666666666666666,1064
0.3333333333333333,0,-1.0,0.0,-0.5555555555555556,-0.49999999999999745,-0.3333333333333333,707
-0.8333333333333334,0,0.3333333333333333,-0.6666666666666666,0.8412698412698412,0.21428571428571755,-0.3333333333333333,6518
-1.0,1,1.0,0.3333333333333333,0.857142857142857,0.07142857142857252,0.3333333333333333,4968
-0.8333333333333334,2,0.6666666666666666,-0.6666666666666666,0.36507936507936506,0.0,0.3333333333333333,3176
-0.5,0,-0.3333333333333333,-1.3333333333333333,0.6825396825396826,-0.3571428571428575,-0.033333333333333805,3623
0.5,0,0.6666666666666666,-1.0,-0.5555555555555556,-0.07142857142856744,-0.6666666666666666,655
-0.5,1,-1.0,-0.3333333333333333,0.38095238095238093,-0.57142857142857,1.3333333333333333,3943
-0.6666666666666666,2,-0.6666666666666666,-0.6666666666666666,-0.253968253968254,0.714285714285715,-0.3333333333333333,1438
-0.8333333333333334,1,0.6666666666666666,0.3333333333333333,0.8730158730158729,-1.7857142857142876,0.6666666666666666,6156
0.6666666666666666,2,-0.6666666666666666,-0.6666666666666666,0.047619047619047485,-1.0714285714285725,1.0,2312
0.3333333333333333,1,0.3333333333333333,-0.6666666666666666,0.06349206349206338,0.42857142857143005,0.6666666666666666,2112
-0.5,1,1.0,-0.6666666666666666,0.8412698412698412,-0.285714285714285,0.6666666666666666,4838
0.5,-2,-0.6666666666666666,0.3333333333333333,-0.4285714285714286,2.0714285714285774,0.3333333333333333,813
0.5,-1,-0.6666666666666666,-0.6666666666666666,0.5396825396825397,1.28571428571429,1.0,5226
-0.8333333333333334,1,-0.3333333333333333,0.3333333333333333,1.0634920634920635,-0.49999999999999745,0.3333333333333333,10431
-0.5,1,-1.0,0.0,0.07936507936507926,0.6428571428571476,-0.3333333333333333,3601
-0.8333333333333334,1,-0.3333333333333333,-0.3333333333333333,0.7619047619047616,-0.49999999999999745,0.0,5120
0.3333333333333333,0,-0.3333333333333333,-0.3333333333333333,0.23809523809523794,0.3571428571428575,-0.3333333333333333,2841
0.6666666666666666,1,0.0,-0.3333333333333333,0.7142857142857144,-0.42857142857142494,0.3333333333333333,4158
0.16666666666666666,-2,0.6666666666666666,0.3333333333333333,0.0,-3.285714285714285,4.333333333333333,1436
-0.5,0,0.3333333333333333,0.0,-0.5555555555555556,-0.21428571428571247,0.0,720
0.6666666666666666,-2,0.0,-0.3333333333333333,0.047619047619047485,2.428571428571435,-0.3333333333333333,2117
0.6666666666666666,-1,-0.3333333333333333,-0.6666666666666666,0.5555555555555555,1.7857142857142876,0.3333333333333333,4936
-0.5,0,-1.0,0.3333333333333333,-0.5555555555555556,0.5000000000000026,-0.3333333333333333,972
0.16666666666666666,0,0.6666666666666666,0.0,-0.5714285714285715,0.714285714285715,-0.6666666666666666,628
0.5,1,-0.3333333333333333,-0.3333333333333333,0.5396825396825397,0.2857142857142901,0.6666666666666666,4416
-0.8333333333333334,2,0.6666666666666666,-0.6666666666666666,0.5396825396825397,1.000000000000005,-1.0,4525
0.3333333333333333,1,-0.3333333333333333,0.3333333333333333,-0.22222222222222224,-0.857142857142855,-0.6666666666666666,1753
0.3333333333333333,1,-1.0,-0.6666666666666666,0.36507936507936506,0.714285714285715,0.6666666666666666,4612
1.0,2,0.0,0.3333333333333333,0.634920634920635,0.7857142857142875,0.6666666666666666,6525
-0.3333333333333333,2,0.3333333333333333,-0.3333333333333333,0.6825396825396826,0.7857142857142875,0.3333333333333333,4422
-0.5,-1,1.0,0.3333333333333333,-0.4126984126984128,1.7857142857142876,-0.6666666666666666,784
0.3333333333333333,2,-1.0,-1.3333333333333333,0.5396825396825397,1.142857142857145,1.3333333333333333,2291
0.6666666666666666,2,0.0,0.3333333333333333,0.5873015873015873,0.0,-0.3333333333333333,6177
0.8333333333333334,-1,-1.0,-0.6666666666666666,-0.4285714285714286,-1.0714285714285725,1.3333333333333333,667
0.5,1,-1.0,0.3333333333333333,-0.4285714285714286,-0.9285714285714275,0.6666666666666666,982
0.16666666666666666,2,0.0,-0.6666666666666666,1.4603174603174605,0.3571428571428575,1.0,11613
1.0,2,-1.0,1.0,-0.6825396825396826,-0.21428571428571247,0.3333333333333333,478
0.16666666666666666,2,1.0,-1.3333333333333333,3.111111111111111,0.3571428571428575,1.3333333333333333,10437
-0.16666666666666666,1,-0.3333333333333333,0.3333333333333333,0.36507936507936506,0.3571428571428575,0.3333333333333333,4838
-0.5,0,-1.0,-0.6666666666666666,-0.5714285714285715,0.8571428571428601,-0.6666666666666666,732
0.5,2,0.0,-0.6666666666666666,0.5714285714285714,0.9285714285714326,0.3333333333333333,4903
0.8333333333333334,1,-1.0,-0.6666666666666666,-0.15873015873015886,-2.0714285714285725,0.6666666666666666,1949
0.3333333333333333,0,0.3333333333333333,0.3333333333333333,-0.22222222222222224,-0.21428571428571247,-0.3333333333333333,1427
-0.3333333333333333,0,0.0,1.0,0.6825396825396826,-0.9285714285714275,-0.3333333333333333,9215
0.16666666666666666,1,-0.6666666666666666,0.0,-0.33333333333333337,0.07142857142857252,0.3333333333333333,1437
-0.8333333333333334,0,0.3333333333333333,0.6666666666666666,0.06349206349206338,0.14285714285714504,0.0,2739
-0.5,-1,-1.0,-0.3333333333333333,0.047619047619047485,0.9285714285714326,1.0,2221
0.16666666666666666,2,-1.0,0.3333333333333333,-0.253968253968254,1.2142857142857175,-0.3333333333333333,1793
0.5,2,0.3333333333333333,0.0,1.3174603174603174,1.142857142857145,0.6666666666666666,10652
-0.5,2,0.0,-0.6666666666666666,0.8730158730158729,0.42857142857143005,0.0,6704
0.6666666666666666,2,-0.6666666666666666,-0.6666666666666666,-0.5714285714285715,1.142857142857145,-0.6666666666666666,698
-1.0,0,-0.6666666666666666,0.3333333333333333,0.047619047619047485,-0.285714285714285,0.0,2633
0.6666666666666666,0,0.6666666666666666,0.0,-0.5873015873015873,0.5000000000000026,0.0,473
0.0,1,-0.3333333333333333,-0.3333333333333333,-0.20634920634920637,-1.285714285714285,1.0,1240
-0.8333333333333334,1,-1.0,-0.3333333333333333,-0.5396825396825398,-1.6428571428571426,0.6666666666666666,631
-0.8333333333333334,1,-0.6666666666666666,-0.3333333333333333,-0.1746031746031746,0.5714285714285751,0.6666666666666666,1206
-1.0,1,-0.6666666666666666,1.0,-0.4444444444444445,-0.49999999999999745,0.6666666666666666,1129
0.0,2,-0.6666666666666666,0.0,0.5238095238095237,-1.714285714285715,-0.3333333333333333,7367
-0.3333333333333333,1,0.0,-0.3333333333333333,1.1111111111111112,0.42857142857143005,0.3333333333333333,6260
-0.5,2,0.3333333333333333,0.0,-0.4285714285714286,0.6428571428571476,-0.3333333333333333,807
0.16666666666666666,1,0.3333333333333333,-1.0,-0.5714285714285715,-0.57142857142857,0.3333333333333333,816
-0.5,-1,0.3333333333333333,-0.6666666666666666,0.5238095238095237,0.6428571428571476,1.0,4389
-1.0,0,-0.6666666666666666,-1.0,-0.5555555555555556,-0.857142857142855,1.0,1004
-0.8333333333333334,2,0.0,-1.0,0.36507936507936506,0.9285714285714326,0.3333333333333333,5670
0.16666666666666666,1,-1.0,-0.6666666666666666,-0.4285714285714286,-0.714285714285715,0.6666666666666666,990
-0.5,1,0.3333333333333333,-0.6666666666666666,0.6666666666666667,-1.6428571428571426,0.3333333333333333,5706
0.8333333333333334,2,0.3333333333333333,-0.6666666666666666,0.5396825396825397,0.5714285714285751,0.3333333333333333,4369
-1.0,1,-0.6666666666666666,0.3333333333333333,1.0634920634920635,-2.57142857142857,1.0,8480
-0.8333333333333334,0,0.6666666666666666,-0.3333333333333333,-0.5873015873015873,0.14285714285714504,-1.0,348
0.5,0,-1.0,0.3333333333333333,-0.5396825396825398,0.0,-0.3333333333333333,1002
0.5,0,0.3333333333333333,1.0,1.2063492063492063,-0.14285714285713996,-1.0,10129
-0.5,0,-1.0,-0.6666666666666666,0.8095238095238093,0.07142857142857252,-0.6666666666666666,7216
-0.5,0,0.6666666666666666,0.0,0.36507936507936506,0.7857142857142875,0.3333333333333333,3867
0.3333333333333333,2,0.3333333333333333,-0.6666666666666666,0.5396825396825397,0.0,0.6666666666666666,4876
0.6666666666666666,1,1.0,-1.3333333333333333,3.111111111111111,0.3571428571428575,1.3333333333333333,10628
-0.8333333333333334,1,-0.6666666666666666,-1.0,0.6031746031746031,-2.0,0.3333333333333333,11838
0.0,2,0.0,0.0,-0.2698412698412699,-0.57142857142857,0.6666666666666666,1624
0.8333333333333334,0,-1.0,0.0,-0.5873015873015873,-0.57142857142857,0.3333333333333333,601
0.0,-1,-0.6666666666666666,0.6666666666666666,-0.5555555555555556,-1.714285714285715,1.3333333333333333,801
-0.5,0,-0.6666666666666666,-0.6666666666666666,0.07936507936507926,0.5714285714285751,-0.3333333333333333,2907
0.6666666666666666,1,0.6666666666666666,1.0,-0.5714285714285715,0.21428571428571755,0.3333333333333333,544
0.16666666666666666,0,-0.3333333333333333,-0.6666666666666666,-0.4761904761904763,-0.3571428571428575,-0.6666666666666666,583
-0.5,2,-1.0,-0.6666666666666666,-0.2698412698412699,1.2142857142857175,0.0,1257
-0.5,0,-0.6666666666666666,1.0,-0.5714285714285715,0.14285714285714504,-1.0,864
-0.8333333333333334,0,0.0,0.3333333333333333,-0.22222222222222224,-0.57142857142857,-0.6666666666666666,1625
-0.5,1,-0.3333333333333333,-0.3333333333333333,0.8412698412698412,0.714285714285715,0.0,5988
-0.16666666666666666,0,-0.6666666666666666,0.3333333333333333,-0.5555555555555556,-0.3571428571428575,-0.6666666666666666,846
0.6666666666666666,1,0.0,0.6666666666666666,-0.20634920634920637,-0.7857142857142825,-0.3333333333333333,2236
-1.0,0,0.0,0.3333333333333333,0.5873015873015873,-0.9285714285714275,0.0,6955
0.3333333333333333,0,0.3333333333333333,-0.6666666666666666,0.047619047619047485,-0.9285714285714275,0.0,2548
0.16666666666666666,1,0.0,0.0,0.047619047619047485,-2.5000000000000027,0.3333333333333333,2459
0.5,0,-0.6666666666666666,0.3333333333333333,-0.19047619047619047,0.14285714285714504,-0.6666666666666666,1596
0.3333333333333333,2,-0.3333333333333333,-0.6666666666666666,-0.6507936507936508,-0.285714285714285,-0.3333333333333333,401
-0.5,1,-0.3333333333333333,0.0,-0.3650793650793651,0.07142857142857252,0.6666666666666666,1155
-0.5,1,0.3333333333333333,-0.6666666666666666,1.3333333333333333,-0.7857142857142825,0.6666666666666666,10020
0.16666666666666666,-2,0.3333333333333333,0.0,0.3968253968253968,-4.142857142857145,1.0,3924
-0.16666666666666666,1,0.3333333333333333,0.0,-0.5873015873015873,-0.3571428571428575,0.3333333333333333,526
0.3333333333333333,-2,0.0,-1.3333333333333333,2.142857142857143,2.714285714285715,0.0,6346
-0.5,-1,-0.6666666666666666,0.3333333333333333,-0.253968253968254,-3.0,1.6666666666666667,1812
-0.16666666666666666,2,0.6666666666666666,0.3333333333333333,0.07936507936507926,1.0714285714285725,0.6666666666666666,2177
-0.6666666666666666,2,0.0,-0.6666666666666666,0.5555555555555555,-0.3571428571428575,-0.3333333333333333,5291
0.0,0,0.3333333333333333,0.6666666666666666,-0.5555555555555556,0.14285714285714504,-1.0,708
0.6666666666666666,0,-0.3333333333333333,1.0,-0.23809523809523814,0.5000000000000026,0.0,2064
-1.0,1,-0.6666666666666666,0.0,0.36507936507936506,-1.714285714285715,0.6666666666666666,5438
-0.6666666666666666,0,0.3333333333333333,-0.3333333333333333,0.6190476190476191,-1.2142857142857124,0.6666666666666666,4401
0.16666666666666666,0,0.6666666666666666,-0.3333333333333333,0.9682539682539683,-0.07142857142856744,0.6666666666666666,5419
-0.5,2,0.0,-0.6666666666666666,0.06349206349206338,0.714285714285715,-0.6666666666666666,2604
0.16666666666666666,0,-0.6666666666666666,0.3333333333333333,-0.23809523809523814,0.5714285714285751,0.0,1689
0.6666666666666666,-1,0.6666666666666666,0.3333333333333333,1.3333333333333333,0.2857142857142901,0.6666666666666666,8951
0.0,1,0.6666666666666666,-0.6666666666666666,0.9206349206349206,0.42857142857143005,0.3333333333333333,5740
-0.6666666666666666,0,-0.6666666666666666,0.0,-0.5555555555555556,-0.21428571428571247,-0.3333333333333333,972
-0.8333333333333334,1,-0.6666666666666666,0.0,-0.5714285714285715,-0.57142857142857,0.3333333333333333,942
0.5,0,-0.6666666666666666,1.0,-0.5238095238095238,0.3571428571428575,-0.6666666666666666,826
-0.3333333333333333,0,1.0,0.0,-0.5873015873015873,-1.4999999999999976,0.0,506
0.16666666666666666,1,0.6666666666666666,-0.6666666666666666,0.6984126984126985,-0.857142857142855,0.6666666666666666,4911
-0.3333333333333333,1,-0.6666666666666666,0.6666666666666666,-0.4285714285714286,-0.42857142857142494,1.3333333333333333,1397
0.16666666666666666,2,0.6666666666666666,0.3333333333333333,-0.5555555555555556,-0.49999999999999745,0.0,449
-0.3333333333333333,0,-0.3333333333333333,0.3333333333333333,-0.6984126984126985,-0.6428571428571425,0.0,498
-0.8333333333333334,0,0.3333333333333333,-0.3333333333333333,-0.19047619047619047,-0.285714285714285,-0.6666666666666666,959
0.6666666666666666,0,-0.6666666666666666,0.0,-0.33333333333333337,-0.07142857142856744,-0.3333333333333333,1834
-0.5,1,0.0,0.3333333333333333,0.5714285714285714,0.3571428571428575,0.6666666666666666,6327
0.6666666666666666,0,0.0,1.0,0.6825396825396826,-0.57142857142857,-0.3333333333333333,9856
-0.16666666666666666,0,-0.3333333333333333,-0.6666666666666666,0.20634920634920637,0.42857142857143005,0.0,2890
0.6666666666666666,1,-0.6666666666666666,-0.3333333333333333,1.3174603174603174,-0.714285714285715,0.6666666666666666,9157
0.6666666666666666,-2,0.0,-1.3333333333333333,2.26984126984127,4.00000000000001,0.6666666666666666,6597
1.0,2,0.6666666666666666,0.0,0.11111111111111104,1.142857142857145,0.0,2353
-0.5,0,0.6666666666666666,0.3333333333333333,-0.4444444444444445,-0.21428571428571247,-0.6666666666666666,651
-0.16666666666666666,0,-1.0,0.3333333333333333,-0.5555555555555556,0.2857142857142901,-0.3333333333333333,972
0.16666666666666666,0,-0.3333333333333333,0.3333333333333333,-0.5873015873015873,0.14285714285714504,-0.6666666666666666,776
-0.8333333333333334,0,0.0,0.3333333333333333,0.6825396825396826,0.14285714285714504,-0.3333333333333333,6534
-0.8333333333333334,2,0.3333333333333333,-0.6666666666666666,-0.5873015873015873,-0.42857142857142494,1.6666666666666667,421
0.5,1,0.3333333333333333,-0.3333333333333333,0.6666666666666667,0.14285714285714504,0.0,4700
-0.16666666666666666,2,0.3333333333333333,0.6666666666666666,-0.2698412698412699,1.0714285714285725,0.0,1715
0.0,1,0.0,1.0,-0.2698412698412699,-0.285714285714285,0.0,1909
0.16666666666666666,0,0.6666666666666666,1.0,0.047619047619047485,0.3571428571428575,-0.6666666666666666,2353
-0.8333333333333334,2,-0.6666666666666666,-0.3333333333333333,0.5555555555555555,-0.9285714285714275,0.3333333333333333,4398
-0.6666666666666666,0,-0.6666666666666666,0.0,-0.1111111111111112,-0.14285714285713996,-0.6666666666666666,2442
0.16666666666666666,1,0.0,0.6666666666666666,-0.38095238095238104,0.3571428571428575,0.6666666666666666,1264
0.3333333333333333,0,-0.3333333333333333,0.0,-0.6507936507936508,0.42857142857143005,-1.3333333333333333,618
-0.3333333333333333,0,0.0,-0.3333333333333333,0.5396825396825397,0.21428571428571755,0.6666666666666666,4209
-0.16666666666666666,2,0.0,-0.6666666666666666,0.12698412698412692,0.3571428571428575,0.6666666666666666,2462
0.5,0,0.0,0.0,-0.5396825396825398,-0.285714285714285,-1.0,854
0.6666666666666666,2,0.0,0.3333333333333333,0.047619047619047485,1.142857142857145,0.3333333333333333,2338
0.8333333333333334,2,0.0,-0.6666666666666666,0.3015873015873015,0.7857142857142875,-0.6666666666666666,3293
1.0,1,-0.6666666666666666,-0.3333333333333333,0.6507936507936508,-0.714285714285715,0.6666666666666666,4656
